Time,Close,Volume,diferencia_media_120
2024-01-03,158.99125254715213,103695,1.8322499999999877
2024-01-04,159.01537420398847,103309,0.0524000000000342
2024-01-05,159.04607909841783,109618,0.17282500000001733
2024-01-08,159.08314158342864,99312,0.4548333333333119
2024-01-09,159.12633601200926,99804,0.4590333333333376
2024-01-10,159.17543673714815,92792,-1.5235916666666753
2024-01-11,159.23021811183372,114295,-0.9860416666666652
2024-01-12,159.29045448905438,104967,-0.17857499999999504
2024-01-15,159.35592022179856,71597,-1.0852166666666676
2024-01-16,159.42638966305466,106711,-1.499149999999986
2024-01-17,159.50163716581105,107658,-2.6152916666666783
2024-01-18,159.58143708305622,103115,-2.4964583333333508
2024-01-19,159.66556376777856,95909,-2.7636166666666497
2024-01-22,159.7537915739823,91361,-2.4707249999999874
2024-01-23,159.84585252254448,101977,-2.2772500000000093
2024-01-24,159.94130928659607,100426,-1.7726166666666643
2024-01-25,160.0396822020777,95141,-1.3361749999999688
2024-01-26,160.14049160492993,88579,-1.951733333333351
2024-01-29,160.24325783109342,82846,-0.9407500000000084
2024-01-30,160.34750121650868,87395,-1.2369999999999948
2024-01-31,160.45274209711638,122582,-0.11603333333334831
2024-02-01,160.5585008088571,114688,-0.3303416666666692
2024-02-02,160.6642976876714,103387,-1.1902666666666448
2024-02-05,160.76969468030234,91855,-0.836733333333342
2024-02-06,160.87442659083445,97135,-0.20588333333333253
2024-02-07,160.97829549068118,98038,-0.7373416666666515
2024-02-08,161.08110986538762,100080,-2.022683333333333
2024-02-09,161.18267820049874,97104,-2.015625
2024-02-12,161.28280898155967,81004,-1.9058166666666523
2024-02-13,161.3813106941155,94669,-2.4863833333332934
2024-02-14,161.47799182371125,90158,-2.521375000000006
2024-02-15,161.57266085589194,90343,-2.4619749999999954
2024-02-16,161.66512627620273,90513,-2.7685666666667146
2024-02-19,161.7551965701886,64190,-2.715216666666663
2024-02-20,161.84268022339464,89749,-2.9663666666666586
2024-02-21,161.92738572136582,89830,-3.444125000000014
2024-02-22,162.00912154964743,99927,-3.709325000000007
2024-02-23,162.08769619378432,83367,-3.6248500000000377
2024-02-26,162.16291813932165,88060,-4.238799999999998
2024-02-27,162.2345959165886,80202,-3.897033333333326
2024-02-28,162.3026259032144,82864,-3.9489750000000186
2024-02-29,162.36725519426548,104429,-2.637616666666645
2024-03-01,162.4288185529715,94412,-3.2036833333333448
2024-03-04,162.48765074256227,82686,-3.876116666666661
2024-03-05,162.5440865262674,92820,-3.3569166666666774
2024-03-06,162.59846066731663,97410,-3.229158333333345
2024-03-07,162.65110792893958,113018,-2.4285500000000013
2024-03-08,162.70236307436608,114471,-1.163283333333311
2024-03-11,162.75256086682575,133413,-0.8603583333333518
2024-03-12,162.80205369577254,153039,-1.6289499999999748
2024-03-13,162.8512644555575,130872,-2.0081916666666473
2024-03-14,162.90063366675588,136681,-1.629275000000007
2024-03-15,162.95060184994296,133145,-2.46658333333329
2024-03-18,163.00160952569394,110900,-2.3127416666666534
2024-03-19,163.05409721458415,159032,-4.000849999999986
2024-03-20,163.10850543718882,147320,-5.204841666666653
2024-03-21,163.16527471408324,170748,-4.623491666666666
2024-03-22,163.22484556584263,147069,-3.558858333333319
2024-03-25,163.2876585130423,114798,-3.920083333333338
2024-03-26,163.3541540762575,118989,-3.931158333333343
2024-03-27,163.42479058253144,130498,-3.4623333333333335
2024-03-28,163.50009758477913,130699,-2.921166666666693
2024-03-29,163.58054064866502,104595,-2.8967083333333505
2024-04-01,163.6662581649792,100814,-2.508350000000007
2024-04-02,163.75730673079326,125890,-2.755966666666666
2024-04-03,163.85374294317862,113287,-3.8519250000000227
2024-04-04,163.95562339920696,109293,-3.454475000000002
2024-04-05,164.06300469594973,149726,-3.676633333333342
2024-04-08,164.17590312854247,109484,-4.2193666666666445
2024-04-09,164.2941737843766,108198,-4.067049999999995
2024-04-10,164.41763144890731,141264,-3.738174999999984
2024-04-11,164.5460835976634,161889,-3.596083333333354
2024-04-12,164.67930846646664,147655,-2.217933333333292
2024-04-15,164.81707698121238,164537,-3.019883333333354
2024-04-16,164.95916006779572,161270,-3.367058333333347
2024-04-17,165.10532865211192,148019,-3.783333333333303
2024-04-18,165.25535366005627,130160,-3.583391666666671
2024-04-19,165.4090060175239,185352,-3.7217250000000206
2024-04-22,165.56605665041008,112938,-3.8450083333333396
2024-04-23,165.72627648460997,120775,-4.553358333333335
2024-04-24,165.88943644601883,107714,-5.000624999999985
2024-04-25,166.05530746053185,137189,-5.762016666666682
2024-04-26,166.22361932564132,155330,-7.9369166666666615
2024-04-29,166.39393732522726,230573,-6.198025000000001
2024-04-30,166.5657856147668,142899,-6.806275000000028
2024-05-01,166.73868834973703,137794,-3.9744333333333373
2024-05-02,166.91216968561508,193808,-3.3533583333333468
2024-05-03,167.0857537778781,155356,-3.1401083333333304
2024-05-06,167.25896478200312,111457,-4.269166666666649
2024-05-07,167.4313268534672,117212,-4.8695416666666915
2024-05-08,167.60236414774752,118282,-5.6124499999999955
2024-05-09,167.7716010108261,116967,-6.0288833333333685
2024-05-10,167.93856255070443,118495,-6.121991666666673
2024-05-13,168.1027740658891,128086,-6.882500000000022
2024-05-14,168.26376085488653,121420,-7.5243916666666735
2024-05-15,168.42104821620322,161255,-6.810724999999991
2024-05-16,168.5741614483457,173173,-7.037558333333351
2024-05-17,168.7226258498204,135782,-7.236975000000001
2024-05-20,168.8659667191338,116940,-7.699958333333342
2024-05-21,169.0037093547925,133784,-7.481758333333346
2024-05-22,169.13537905530285,132748,-7.574966666666654
2024-05-23,169.26050111917138,153912,-7.522566666666648
2024-05-24,169.3786008449046,127307,-7.870699999999999
2024-05-27,169.48923014834824,87310,-7.925458333333324
2024-05-28,169.59204741470478,124995,-8.098466666666695
2024-05-29,169.6867889934131,138720,-7.625441666666688
2024-05-30,169.77339662150058,154511,-7.0864333333333605
2024-05-31,169.85186338289154,167799,-7.7086916666666525
2024-06-03,169.92218236151035,159327,-7.16409166666665
2024-06-04,169.98434664128155,189614,-5.379616666666664
2024-06-05,170.0383493061294,148854,-6.432516666666686
2024-06-06,170.08418343997846,150301,-6.111566666666647
2024-06-07,170.12184212675305,162798,-5.877633333333307
2024-06-10,170.15131845037757,135383,-5.5036416666666526
2024-06-11,170.17266362813453,126610,-5.124291666666636
2024-06-12,170.18616141073892,166947,-5.659558333333308
2024-06-13,170.1921536822635,153065,-4.750341666666685
2024-06-14,170.19098232678135,197835,-4.549925000000002
2024-06-17,170.1829892283655,141449,-5.23525833333332
2024-06-18,170.16851627108878,134320,-5.352250000000026
2024-06-19,170.1479053390242,88373,-5.550141666666661
2024-06-20,170.1214983162448,126860,-5.7049249999999745
2024-06-21,170.08963708682344,132937,-6.340650000000011
2024-06-24,170.05266353483321,138122,-6.738916666666682
2024-06-25,170.01091954434696,131543,-6.357425000000035
2024-06-26,169.96474699943772,152513,-6.93505833333333
2024-06-27,169.91448778417845,143086,-7.168641666666673
2024-06-28,169.86048378264206,175678,-7.328433333333351
2024-07-01,169.8030768789016,158888,-8.25555
2024-07-02,169.74260895703,127987,-8.244591666666679
2024-07-03,169.6794219011002,137195,-9.07641666666666
2024-07-04,169.61385759518518,103862,-8.861383333333322
2024-07-05,169.54623389085447,160227,-8.647791666666649
2024-07-08,169.4767687880174,149042,-8.408216666666675
2024-07-09,169.40564136749455,124319,-8.612741666666693
2024-07-10,169.33302698846003,112190,-9.20438333333334
2024-07-11,169.25910101008805,168635,-6.673816666666653
2024-07-12,169.1840387915528,218534,-6.0787583333332975
2024-07-15,169.10801569202846,160893,-5.999133333333333
2024-07-16,169.0312070706891,144135,-6.309616666666699
2024-07-17,168.95378828670908,205351,-4.442508333333336
2024-07-18,168.87593469926256,210953,-4.9322833333333165
2024-07-19,168.79782166752358,174377,-4.753983333333338
2024-07-22,168.7196245506664,177657,-4.328574999999972
2024-07-23,168.64151870786526,186050,-2.066158333333334
2024-07-24,168.56367949829428,230143,0.048683333333315204
2024-07-25,168.48628228112764,275609,-0.03724166666665951
2024-07-26,168.40950241553952,228329,0.03445833333336168
2024-07-29,168.3335152607041,238845,0.3307833333333292
2024-07-30,168.25849617579559,243800,1.8436833333333311
2024-07-31,168.18462051998816,347988,4.701324999999997
2024-08-01,168.11206365245596,324692,5.8952916666666795
2024-08-02,168.0410009323732,377735,7.187649999999991
2024-08-05,167.97160771891407,438634,9.1079
2024-08-06,167.90405937125274,400463,9.159999999999997
2024-08-07,167.83853124856338,351319,6.676341666666644
2024-08-08,167.7751987100202,368801,6.107750000000038
2024-08-09,167.71423711479738,299870,6.88685833333335
