Time,Close,Volume,diferencia_media_95
2021-11-26,0.877378505602334,0.3855531343838857,0.5372004528225817
2021-11-29,0.8711794735795269,0.2183239882012171,0.5442572207889267
2021-11-30,0.8672346350195581,0.4221054449788738,0.5482670655390341
2021-12-01,0.8574885632831664,0.3977638117509501,0.5600251856368026
2021-12-02,0.8665053371345217,0.20528952193670116,0.5447965566325106
2021-12-03,0.8436319034674802,0.36420105763864896,0.5749210329503776
2021-12-06,0.8547702711662137,0.2718104754059154,0.5562283810395259
2021-12-07,0.8475104422197179,0.2326805027769658,0.5634373205436062
2021-12-08,0.8342504806736062,0.30555924636602805,0.5789179057005452
2021-12-09,0.8396870649075114,0.2312588025829768,0.5674391825245206
2021-12-10,0.8544056222236951,0.2181047540591534,0.5432114780246828
2021-12-13,0.837432871444673,0.1774932901065611,0.5641113656173147
2021-12-14,0.8426042564476561,0.15511812069836042,0.5532932165919848
2021-12-15,0.8530796260690843,0.2308269777576998,0.5351763219091589
2021-12-16,0.8741961148312671,0.32382211474582123,0.5019635117598669
2021-12-17,0.8449247497182264,0.23131859371263055,0.5406290521908461
2021-12-20,0.8366372737519057,0.23021577954346154,0.5493023309187127
2021-12-21,0.8564609162633432,0.16534904732800085,0.518119139836662
2021-12-22,0.8830139892594313,0.16693683399325024,0.4775836357222916
2021-12-23,0.9035669296559043,0.11719061412133613,0.44622133125648267
2021-12-24,0.8972021481137706,0.21129520873747712,0.45293883153213804
2021-12-27,0.9140754491811971,0.042737370784725365,0.42682819134897343
2021-12-28,0.9094676125439238,0.04204645106428212,0.43188427778639865
2021-12-29,0.9286945567857852,0.08528872472163909,0.4030724680776534
2021-12-30,0.9337664920771735,0.09603119768276155,0.3951785071922256
2021-12-31,0.9468275542000932,0.09142063724057295,0.3761001877447532
2022-01-03,0.9254458662069882,0.12435226276208447,0.40545183222015185
2022-01-04,0.9423523171782802,0.17187956737795965,0.3802916404939934
2022-01-05,0.9514353908373665,0.1758257819351067,0.3662664139454979
2022-01-06,0.9444407611217929,0.21436448672636924,0.37544609959402664
2022-01-07,0.963402506132732,0.1651896043155909,0.3474904418811996
2022-01-10,0.9578996220910958,0.18519970237304353,0.35445291338645457
2022-01-11,0.9772260160445536,0.20574127713852944,0.3262148652134364
2022-01-12,0.9993701518265596,0.18285456139884673,0.29420994782761395
2022-01-13,0.9999999999999996,0.19275995854481678,0.29265779814271004
2022-01-14,0.9936683683617322,0.2347266881028939,0.3008536074882371
2022-01-17,0.9810382549890604,0.12810581701256943,0.3179646732527831
2022-01-18,0.9653915003646492,0.32540325795222025,0.3394128773043384
2022-01-19,0.9701982364251145,0.28571523477983585,0.3317534102639437
2022-01-20,0.9656235496917058,0.27513220483112333,0.33710785269994703
2022-01-21,0.950573493336869,0.31399643910605624,0.3572483793731231
2022-01-24,0.9296227540940136,0.34844941670431295,0.3854450169309538
2022-01-25,0.9330371941921363,0.3328705057000877,0.37902437588465293
2022-01-26,0.9213352781276929,0.3246591905609737,0.39389328135220064
2022-01-27,0.8935556586885904,0.3640881188381919,0.43158242932629737
2022-01-28,0.8981966452297283,0.3285190401530653,0.4232803493658944
2022-01-31,0.914705297354637,0.28691770083176105,0.3986465214833779
2022-02-01,0.9409600212159384,0.24477824134357315,0.3604310096656371
2022-02-02,0.958231121129749,0.19798171720124366,0.33553774178435763
2022-02-03,0.9657229994033014,0.32498472004464407,0.3242226653767834
2022-02-04,0.942020818139627,0.3337607291860435,0.35741352291079814
2022-02-07,0.944772260160446,0.27392309532034764,0.3526777450872283
2022-02-08,0.948849698335875,0.1984600462384736,0.34691668034547357
2022-02-09,0.9443744613140619,0.14955090218171188,0.3538591949277487
2022-02-10,0.9533580852615526,0.3466224655204486,0.3414469866792527
2022-02-11,0.9527282370881127,0.437651138688847,0.34241689313616586
2022-02-14,0.9438109129483521,0.3946280991735538,0.3547926800002191
2022-02-15,0.9463303056421135,0.31420902978926946,0.3507648740194282
2022-02-16,0.9593250679573031,0.2910300018601685,0.3321725056465611
2022-02-17,0.9708612345024199,0.3565212192075683,0.31568708941749285
2022-02-18,0.9644964529602862,0.30299487124976754,0.32467818214384253
2022-02-21,0.966153948153551,0.2180715367649013,0.3223372350780822
2022-02-22,0.9613803619969503,0.3576904679652414,0.3291649973532126
2022-02-23,0.9486176490088183,0.27658047886051396,0.3468463321919625
2022-02-24,0.8921633627262477,0.6687903590125164,0.426079307814083
2022-02-25,0.9028044818670025,0.37134277590284603,0.40918377681773804
2022-02-28,0.906351521580588,0.45024049321038506,0.40257254715696067
2022-03-01,0.8746933633892469,0.3550065105896735,0.445508869106034
2022-03-02,0.9013458860969297,0.4082870505700088,0.40531163483620664
2022-03-03,0.8828482397401047,0.3376604395312376,0.4295433307206394
2022-03-04,0.8437645030829413,0.40503839919215545,0.4828058635435406
2022-03-07,0.80143207584698,0.556788286253355,0.5400338369629145
2022-03-08,0.8002386793078302,0.5315099253275226,0.5384248100475131
2022-03-09,0.8291122455744877,0.3510935133267785,0.4943878637959969
2022-03-10,0.7949678445932506,0.35884642980521386,0.5396601435800827
2022-03-11,0.7791553404495128,0.3695490420132338,0.5589864277956029
2022-03-14,0.767486574288935,0.3122558528872472,0.5723605597318181
2022-03-15,0.7812106344891601,0.3659084265632059,0.549874595685213
2022-03-16,0.816117483259299,0.38779198001647586,0.4972811187052745
2022-03-17,0.8167473314327389,0.32781483351492124,0.4946263490256282
2022-03-18,0.8267586024000528,0.26576492785203687,0.47873664694756324
2022-03-21,0.8228469137439505,0.2667348728441976,0.48234136616114187
